,x,y,target
7795,14.636185646057129,-77.51355743408203,1.0
7796,-52.99536895751953,-17.385581970214844,0.0
7797,3.03896427154541,-37.74666976928711,1.0
7798,40.66954040527344,-33.727500915527344,1.0
7799,-16.775197982788086,-21.244449615478516,0.0
7800,-59.654541015625,-33.08000946044922,0.0
7801,34.14503860473633,-37.12682342529297,0.0
7802,49.3404541015625,12.841329574584961,0.0
7803,-53.73033905029297,-8.973121643066406,0.0
7804,58.46025466918945,-2.0892140865325928,0.0
7805,-59.37135314941406,14.022348403930664,0.0
7806,-2.0533337593078613,-36.52088928222656,0.0
7807,90.4500503540039,-0.5667684078216553,0.0
7808,59.03281784057617,22.859037399291992,0.0
7809,13.32675838470459,-5.986905574798584,0.0
7810,-2.7387616634368896,-18.9212703704834,1.0
7811,-31.78158187866211,32.73391342163086,0.0
7812,13.320878028869629,22.313451766967773,0.0
7813,-58.72853088378906,-42.4130973815918,0.0
7814,27.311491012573242,-39.84039306640625,1.0
7815,45.267333984375,71.5616455078125,0.0
7816,9.861248970031738,84.47928619384766,0.0
7817,-78.13521575927734,-23.00716209411621,1.0
7818,-29.812591552734375,-68.76648712158203,1.0
7819,2.5399720668792725,18.87198829650879,0.0
7820,7.429413795471191,56.306739807128906,0.0
7821,38.436302185058594,57.71818542480469,1.0
7822,47.563663482666016,-6.380258083343506,0.0
7823,-10.93970775604248,10.415151596069336,0.0
7824,34.664581298828125,60.177459716796875,0.0
7825,-39.733516693115234,33.48702621459961,0.0
7826,7.010062217712402,-2.1723318099975586,0.0
7827,11.311821937561035,-68.93201446533203,0.0
7828,57.056053161621094,-54.67435836791992,0.0
7829,-36.3294792175293,76.13338470458984,1.0
7830,-78.0330810546875,-23.687814712524414,0.0
7831,-1.9052034616470337,-17.6173152923584,0.0
7832,-36.8442497253418,50.83382797241211,0.0
7833,-30.840049743652344,64.51368713378906,1.0
7834,28.961355209350586,58.27035903930664,0.0
7835,46.03502655029297,-45.2448616027832,0.0
7836,-35.5764274597168,5.377528667449951,1.0
7837,-17.192079544067383,-76.24962615966797,0.0
7838,-48.13932418823242,-8.7235746383667,1.0
7839,52.82716369628906,44.293758392333984,0.0
7840,14.863386154174805,6.792470932006836,0.0
7841,21.420589447021484,-69.43903350830078,1.0
7842,21.194900512695312,-65.42896270751953,0.0
7843,-23.79208755493164,77.18596649169922,0.0
7844,-10.992772102355957,49.429229736328125,0.0
7845,-55.69179153442383,17.996191024780273,0.0
7846,-45.74745559692383,6.572742462158203,1.0
7847,81.33094024658203,7.973467826843262,0.0
7848,-32.955543518066406,15.05760669708252,0.0
7849,76.22442626953125,-41.02067565917969,0.0
7850,-16.691591262817383,75.62165069580078,0.0
7851,-64.85945129394531,-10.452098846435547,0.0
7852,-27.227079391479492,-8.372315406799316,0.0
7853,-32.041099548339844,-19.472604751586914,0.0
7854,22.39997100830078,-22.272626876831055,1.0
7855,78.29730987548828,-39.620391845703125,0.0
7856,22.41737937927246,73.05961608886719,0.0
7857,-36.8673210144043,63.974403381347656,1.0
7858,60.18045425415039,-39.389991760253906,1.0
7859,-25.248798370361328,78.55786895751953,0.0
7860,-9.571911811828613,-50.78772735595703,0.0
7861,-76.70992279052734,9.314376831054688,0.0
7862,-63.418479919433594,58.173404693603516,0.0
7863,48.66339874267578,-21.025266647338867,0.0
7864,-8.003527641296387,32.989105224609375,0.0
7865,62.924713134765625,-8.25159740447998,0.0
7866,-77.67241668701172,-20.5574893951416,1.0
7867,-41.67582702636719,2.164524793624878,1.0
7868,-32.68115997314453,-19.576753616333008,0.0
7869,7.90891695022583,69.28338623046875,0.0
7870,6.06974458694458,11.863645553588867,0.0
7871,15.298126220703125,15.440038681030273,1.0
7872,-41.9402961730957,-11.097382545471191,0.0
7873,49.669883728027344,-20.581274032592773,0.0
7874,25.13401985168457,5.2500762939453125,1.0
7875,-12.486491203308105,-15.929326057434082,0.0
7876,-39.65568542480469,46.93819808959961,0.0
7877,0.8277738690376282,59.94900131225586,0.0
7878,-11.370811462402344,47.94221878051758,0.0
7879,60.69601058959961,16.280807495117188,0.0
7880,-38.10478591918945,-26.396778106689453,0.0
7881,-36.460113525390625,63.783714294433594,1.0
7882,2.7185699939727783,4.85064697265625,0.0
7883,-7.328348159790039,-26.478506088256836,0.0
7884,37.06236267089844,56.5999870300293,0.0
7885,-37.28744888305664,20.727092742919922,0.0
7886,74.02926635742188,27.750709533691406,0.0
7887,76.09619903564453,-15.122838973999023,0.0
7888,-26.05417251586914,23.427101135253906,0.0
7889,33.38270568847656,73.07453918457031,0.0
7890,-45.74747085571289,6.5726447105407715,0.0
7891,34.144229888916016,-37.12761306762695,0.0
7892,-65.9311752319336,-32.18751907348633,0.0
7893,47.607933044433594,-3.2206273078918457,0.0
7894,-39.65834045410156,-2.7477376461029053,1.0
7895,10.048469543457031,12.066766738891602,0.0
7896,-48.40150833129883,1.975078821182251,0.0
7897,27.881912231445312,-1.1759750843048096,0.0
7898,-53.17650604248047,-5.648962497711182,1.0
7899,-15.369640350341797,78.15753936767578,0.0
7900,0.5182931423187256,-89.90372467041016,0.0
7901,41.53407669067383,-50.71162414550781,0.0
7902,41.45206832885742,-19.53082275390625,1.0
7903,4.9459028244018555,39.99456787109375,0.0
7904,-0.053744252771139145,-52.65993118286133,1.0
7905,15.59417724609375,-2.9024248123168945,1.0
7906,-47.15175247192383,37.48151779174805,0.0
7907,2.2160162925720215,-36.18569564819336,0.0
7908,-36.625186920166016,19.58655548095703,0.0
7909,47.355613708496094,49.593055725097656,0.0
7910,-43.16057205200195,-18.009096145629883,0.0
7911,-46.03799057006836,-40.24367141723633,0.0
7912,-33.80998611450195,-10.374799728393555,0.0
7913,74.77224731445312,24.192909240722656,0.0
7914,-64.26415252685547,50.96287155151367,0.0
7915,-11.108735084533691,2.968071222305298,0.0
7916,81.01508331298828,3.468374252319336,0.0
7917,57.43503189086914,-53.155025482177734,0.0
7918,-18.837177276611328,31.667526245117188,0.0
7919,14.63436222076416,6.570608615875244,0.0
7920,-49.01865768432617,38.147132873535156,0.0
7921,6.004323482513428,-57.776432037353516,1.0
7922,-34.58062744140625,63.377227783203125,1.0
7923,-0.7895022630691528,60.2192268371582,0.0
7924,-36.08462142944336,-23.29996681213379,0.0
7925,44.18952560424805,70.28018188476562,0.0
7926,47.742530822753906,-44.67667007446289,0.0
7927,12.513179779052734,-41.97000503540039,1.0
7928,-23.685142517089844,-33.9190788269043,0.0
7929,-5.124215126037598,31.046100616455078,0.0
7930,-13.711350440979004,-72.94729614257812,0.0
7931,-47.71883773803711,-42.025535583496094,1.0
7932,-51.405635833740234,-14.28055477142334,0.0
7933,-84.15619659423828,-5.928422451019287,0.0
7934,60.63742446899414,15.494390487670898,0.0
7935,-41.08481979370117,9.986906051635742,0.0
7936,44.757293701171875,-24.535717010498047,0.0
7937,-92.21658325195312,11.654314041137695,0.0
7938,-35.11798095703125,63.47703170776367,1.0
7939,-84.7973861694336,-6.585594177246094,0.0
7940,20.866586685180664,22.861581802368164,0.0
7941,51.638671875,51.042545318603516,0.0
7942,-29.263700485229492,-36.75840377807617,0.0
7943,-26.264217376708984,-64.24468231201172,1.0
7944,22.18749237060547,14.352526664733887,1.0
7945,56.32817077636719,-25.985876083374023,0.0
7946,-41.361515045166016,39.803794860839844,0.0
7947,-27.836116790771484,63.565635681152344,1.0
7948,9.804962158203125,-23.82465934753418,1.0
7949,-23.726919174194336,-59.74037551879883,1.0
7950,-57.15219497680664,-13.695555686950684,0.0
7951,-40.085693359375,-69.11958312988281,0.0
7952,-4.615639686584473,27.91727638244629,0.0
7953,44.062408447265625,45.98409652709961,0.0
7954,29.350656509399414,56.7035026550293,0.0
7955,-39.65568542480469,46.93819808959961,0.0
7956,13.960532188415527,56.60683059692383,0.0
7957,-38.495094299316406,-2.4237544536590576,1.0
7958,-35.09158706665039,-44.397560119628906,0.0
7959,-57.71709060668945,-15.00749397277832,0.0
7960,-6.8440022468566895,26.46818733215332,0.0
7961,-66.78338623046875,-44.17692184448242,1.0
7962,75.73336791992188,-36.719520568847656,0.0
7963,18.943246841430664,75.25865173339844,0.0
7964,64.58833312988281,51.539649963378906,0.0
7965,-31.782251358032227,32.73646926879883,0.0
7966,-55.51513671875,-8.61120319366455,0.0
7967,-5.03005313873291,-1.1710759401321411,0.0
7968,11.889039039611816,84.67755889892578,0.0
7969,3.567347288131714,20.36559295654297,0.0
7970,-11.295806884765625,-54.720603942871094,1.0
7971,-17.080812454223633,-30.017166137695312,0.0
7972,-67.24098205566406,5.296412944793701,0.0
7973,-12.475505828857422,-15.880425453186035,0.0
7974,-74.88272094726562,-2.3210344314575195,0.0
7975,54.86623001098633,30.979053497314453,0.0
7976,-39.60512924194336,68.40626525878906,0.0
7977,-77.13469696044922,-23.18116569519043,0.0
7978,25.96356201171875,-13.947733879089355,1.0
7979,-41.709556579589844,7.911818027496338,0.0
7980,28.985549926757812,-10.184343338012695,1.0
7981,-57.653648376464844,15.249267578125,0.0
7982,-4.3159260749816895,61.80498504638672,0.0
7983,-50.14561462402344,-34.700584411621094,0.0
7984,45.14870834350586,-23.25249671936035,1.0
7985,55.84896469116211,-30.86829948425293,0.0
7986,44.19915771484375,-74.29817962646484,0.0
7987,41.73110580444336,10.771149635314941,1.0
7988,-16.521778106689453,-71.06134033203125,0.0
7989,-5.980949878692627,-67.94366455078125,0.0
7990,44.06243896484375,45.98383712768555,0.0
7991,53.83936309814453,47.176021575927734,0.0
7992,12.2008695602417,58.266456604003906,0.0
7993,70.1695327758789,-37.6467170715332,0.0
7994,-56.83086013793945,-48.56452178955078,1.0
7995,7.570775985717773,-67.04287719726562,1.0
7996,69.77439880371094,-19.405893325805664,0.0
7997,13.607891082763672,-3.236706256866455,0.0
7998,-31.78158187866211,32.73391342163086,0.0
7999,-17.01148223876953,-35.10021209716797,0.0
8000,60.2846565246582,-3.793567180633545,0.0
8001,47.886234283447266,17.367937088012695,1.0
8002,-58.1256217956543,16.43195343017578,0.0
8003,15.587681770324707,-35.56340026855469,1.0
8004,39.94416427612305,63.378211975097656,0.0
8005,4.646548271179199,5.769044876098633,0.0
8006,-19.877017974853516,25.6368408203125,0.0
8007,-2.7515106201171875,-5.653969764709473,0.0
8008,-23.182968139648438,-60.105926513671875,0.0
8009,-14.54971694946289,76.93994140625,0.0
8010,80.96930694580078,24.77912712097168,0.0
8011,39.08686065673828,29.008373260498047,0.0
8012,-1.215484619140625,-18.11475944519043,1.0
8013,-27.656494140625,-45.88835525512695,1.0
8014,22.801544189453125,28.80525016784668,0.0
8015,11.878658294677734,84.6950454711914,0.0
8016,33.40055847167969,-26.31153106689453,1.0
8017,-49.2353630065918,38.28580856323242,0.0
8018,80.59752655029297,23.98519515991211,0.0
8019,24.765399932861328,3.70578670501709,0.0
8020,2.7187302112579346,4.850393295288086,1.0
8021,-1.5254228115081787,-91.05534362792969,0.0
8022,-14.865620613098145,-32.483367919921875,0.0
8023,-9.494778633117676,-71.46111297607422,0.0
8024,1.1233103275299072,38.957454681396484,0.0
8025,-53.742740631103516,-8.205678939819336,1.0
8026,80.99901580810547,9.70555305480957,0.0
8027,-64.46253967285156,-15.927814483642578,0.0
8028,22.51239013671875,13.955039978027344,1.0
8029,-44.94063186645508,0.39806243777275085,1.0
8030,-56.11308288574219,-8.883045196533203,0.0
8031,-41.1107292175293,9.992490768432617,0.0
8032,-25.53789520263672,68.45045471191406,1.0
8033,-2.4972217082977295,-73.55403900146484,0.0
8034,-14.274518966674805,47.91530990600586,0.0
8035,-40.8498649597168,-70.8137435913086,0.0
8036,15.433029174804688,-65.12429809570312,0.0
8037,-58.728546142578125,-42.41123962402344,0.0
8038,-38.070228576660156,46.89703369140625,0.0
8039,3.669752359390259,-29.878475189208984,0.0
8040,-26.735774993896484,75.59264373779297,0.0
8041,67.55664825439453,-23.80327606201172,0.0
8042,2.215867519378662,-36.18571853637695,0.0
8043,24.745685577392578,-18.471181869506836,1.0
8044,-50.90822219848633,-17.60341453552246,0.0
8045,-65.82683563232422,7.2012152671813965,0.0
8046,48.34092330932617,-44.077064514160156,0.0
8047,-46.77111053466797,58.267391204833984,0.0
8048,35.85466766357422,-54.421382904052734,1.0
8049,58.325408935546875,-54.19348907470703,1.0
8050,58.325408935546875,-54.19348907470703,1.0
8051,10.344832420349121,10.807594299316406,0.0
8052,28.904197692871094,-82.61840057373047,1.0
8053,22.79387664794922,-35.79685592651367,1.0
8054,5.627406120300293,-11.995682716369629,0.0
8055,-41.36209487915039,39.805362701416016,0.0
8056,73.78084564208984,24.574222564697266,0.0
8057,27.334272384643555,-12.947662353515625,1.0
8058,-30.566932678222656,14.819832801818848,0.0
8059,11.021672248840332,-61.512290954589844,0.0
8060,-3.1024727821350098,-92.08439636230469,1.0
8061,63.18118667602539,-38.41361999511719,0.0
8062,-11.234720230102539,11.298087120056152,0.0
8063,70.57268524169922,-35.74138259887695,0.0
8064,-65.93116760253906,-32.187530517578125,0.0
8065,51.885494232177734,42.65287780761719,0.0
8066,3.3008265495300293,5.57882833480835,0.0
8067,31.378713607788086,30.854442596435547,0.0
8068,51.63863754272461,51.04302978515625,0.0
8069,-2.770077705383301,-31.16238784790039,0.0
8070,-0.9863096475601196,-94.96656799316406,1.0
8071,24.009963989257812,-50.0183219909668,0.0
8072,32.037227630615234,-41.224578857421875,0.0
8073,74.75997161865234,7.174411296844482,0.0
8074,1.075163722038269,44.46629333496094,0.0
8075,-2.0929276943206787,29.559606552124023,0.0
8076,-17.33778953552246,72.27298736572266,1.0
8077,11.848955154418945,-38.588783264160156,1.0
8078,-16.333295822143555,8.804549217224121,0.0
8079,-29.80528450012207,79.79248046875,1.0
8080,-50.86158752441406,-57.13865280151367,0.0
8081,75.36555480957031,-20.585660934448242,1.0
8082,-3.8851869106292725,92.80361938476562,1.0
8083,40.087650299072266,-33.172908782958984,0.0
8084,-71.28263854980469,39.84021759033203,0.0
8085,-39.733516693115234,33.48702621459961,0.0
8086,-4.415084362030029,28.778644561767578,0.0
8087,13.896546363830566,-40.32829666137695,1.0
8088,-16.732847213745117,-74.50491333007812,0.0
8089,-41.30400466918945,67.00205993652344,1.0
8090,24.76547622680664,3.7057392597198486,1.0
8091,-18.868831634521484,-31.91782569885254,0.0
8092,35.381473541259766,-4.14529275894165,1.0
8093,-17.207191467285156,-73.41099548339844,0.0
8094,-5.124215126037598,31.046100616455078,0.0
8095,-16.799753189086914,70.27601623535156,1.0
8096,-38.07023239135742,46.89702224731445,0.0
8097,29.32754135131836,57.371700286865234,0.0
8098,-4.0683159828186035,58.497169494628906,0.0
8099,15.133126258850098,16.870460510253906,1.0
8100,-10.992772102355957,49.429229736328125,0.0
8101,13.32675838470459,-5.986905574798584,1.0
8102,-36.94904327392578,18.65397834777832,0.0
8103,49.38021469116211,-20.71218490600586,0.0
8104,48.87975311279297,-9.681853294372559,0.0
8105,-10.376606941223145,10.97670841217041,0.0
8106,-19.328588485717773,-47.92722702026367,0.0
8107,63.21271896362305,35.377079010009766,0.0
8108,-2.552201271057129,26.988370895385742,0.0
8109,-13.679771423339844,38.09540557861328,0.0
8110,41.08173751831055,-19.38807487487793,1.0
8111,-91.85176086425781,12.1946439743042,0.0
8112,-46.69783020019531,-8.584107398986816,0.0
8113,-82.71422576904297,-4.8030548095703125,0.0
8114,-62.47529983520508,58.55501937866211,0.0
8115,-16.775197982788086,-21.244449615478516,0.0
8116,2.6399762630462646,17.99903678894043,0.0
8117,-57.56521224975586,-9.107852935791016,0.0
8118,-77.64727020263672,-3.644850730895996,0.0
8119,1.8758280277252197,-92.84230041503906,0.0
8120,59.330726623535156,-8.397724151611328,0.0
8121,26.629140853881836,-49.5499153137207,1.0
8122,11.62781810760498,5.226876258850098,0.0
8123,32.2296142578125,-68.45530700683594,1.0
8124,-63.98782730102539,-8.680401802062988,0.0
8125,54.79645919799805,-76.53197479248047,0.0
8126,67.18557739257812,-24.030576705932617,0.0
8127,10.827686309814453,21.277671813964844,0.0
8128,-1.6109633445739746,-17.521635055541992,0.0
8129,7.845104694366455,18.27069854736328,0.0
8130,78.5811767578125,-16.2784481048584,1.0
8131,69.64114379882812,19.22796630859375,0.0
8132,-24.171255111694336,46.24930953979492,0.0
8133,15.253443717956543,-64.4202651977539,1.0
8134,38.25782775878906,-51.33589553833008,1.0
8135,3.5076236724853516,-10.89510726928711,0.0
8136,57.63308334350586,26.533170700073242,0.0
8137,-55.69179153442383,17.996191024780273,0.0
8138,-68.54096984863281,-37.691165924072266,0.0
8139,27.754650115966797,-60.351234436035156,1.0
8140,38.457645416259766,16.789718627929688,0.0
8141,73.53931427001953,-16.482946395874023,0.0
8142,-35.28295135498047,52.566001892089844,0.0
8143,-42.3228874206543,-69.85071563720703,0.0
8144,21.67780303955078,-81.5038833618164,0.0
8145,44.055084228515625,-74.80939483642578,1.0
8146,-53.32335662841797,-70.5592269897461,0.0
8147,22.18749237060547,14.352526664733887,0.0
8148,36.88444900512695,8.191202163696289,1.0
8149,13.687664031982422,71.1417236328125,0.0
8150,22.91358184814453,9.636188507080078,0.0
8151,-17.10654067993164,-1.557802677154541,0.0
8152,-64.58811950683594,-15.581676483154297,0.0
8153,3.0055556297302246,-55.76774978637695,1.0
8154,-76.22688293457031,-23.167325973510742,0.0
8155,-35.25069808959961,74.11084747314453,0.0
8156,24.7496395111084,-29.857303619384766,1.0
8157,59.750919342041016,-52.442256927490234,1.0
8158,-55.69179153442383,17.996191024780273,1.0
8159,7.512404441833496,-45.70756149291992,1.0
8160,18.204042434692383,75.83954620361328,0.0
8161,26.327774047851562,67.38379669189453,0.0
8162,-5.7867207527160645,-52.877784729003906,1.0
8163,-51.36925506591797,-34.09173583984375,0.0
8164,-11.109115600585938,2.9676966667175293,0.0
8165,-2.685379981994629,-31.0093994140625,1.0
8166,22.722240447998047,-19.398395538330078,1.0
8167,3.37485933303833,42.582889556884766,0.0
8168,47.7180061340332,-75.32294464111328,1.0
8169,37.34690475463867,-52.37107849121094,1.0
8170,40.560577392578125,7.734127998352051,1.0
8171,-16.702974319458008,75.66681671142578,1.0
8172,38.05439758300781,-1.57392156124115,0.0
8173,29.928661346435547,1.6864962577819824,0.0
8174,-45.95691680908203,-55.78411102294922,1.0
8175,-15.982781410217285,-74.10380554199219,0.0
8176,-5.36668062210083,9.088028907775879,0.0
8177,-3.049098491668701,10.767704963684082,0.0
8178,34.95858383178711,32.098445892333984,1.0
8179,23.27264976501465,29.53651237487793,0.0
8180,-13.150041580200195,-4.870456695556641,0.0
